date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
19112020|19|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|119|1|97|21|420000|1010|416|10|93|
18112020|18|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|115|1|97|17|420000|1010|416|10|93|
17112020|17|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|115|1|89|25|420000|1010|416|10|93|
16112020|16|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|115|1|89|25|420000|1010|416|10|93|
15112020|15|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|115|1|89|25|420000|1010|416|10|93|
14112020|14|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|115|1|74|40|420000|1010|416|10|93|
13112020|13|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|114|1|74|39|420000|1010|416|10|93|
12112020|12|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|106|1|74|31|420000|1010|416|10|93|
11112020|11|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|102|1|74|27|420000|1010|416|10|93|
10112020|10|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|101|1|74|26|420000|1010|416|10|93|
09112020|09|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|101|1|73|27|420000|1010|416|10|93|
08112020|08|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|101|1|72|28|420000|1010|416|10|93|
07112020|07|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|101|1|72|28|420000|1010|416|10|93|
06112020|06|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|99|1|72|26|420000|1010|416|10|93|
05112020|05|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|99|1|71|27|420000|1010|416|10|93|
04112020|04|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|98|1|71|26|420000|1010|416|10|93|
03112020|03|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|98||71|27|420000|1010|416|10|93|
02112020|02|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|98||71|27|420000|1010|416|10|93|
01112020|01|11|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||71|19|420000|1010|416|10|93|
31102020|31|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||71|19|420000|1010|416|10|93|
30102020|30|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||71|19|420000|1010|416|10|93|
29102020|29|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||71|19|420000|1010|416|10|93|
28102020|28|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||70|20|420000|1010|416|10|93|
27102020|27|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||70|20|420000|1010|416|10|93|
26102020|26|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|90||70|20|420000|1010|416|10|93|
25102020|25|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|74||69|5|420000|1010|416|10|93|
24102020|24|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|74||69|5|420000|1010|416|10|93|
23102020|23|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|74||67|7|420000|1010|416|10|93|
22102020|22|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|74||67|7|420000|1010|416|10|93|
21102020|21|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|74||67|7|420000|1010|416|10|93|
20102020|20|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|73||67|6|420000|1010|416|10|93|
19102020|19|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|73||67|6|420000|1010|416|10|93|
18102020|18|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|72||67|5|420000|1010|416|10|93|
17102020|17|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|72||67|5|420000|1010|416|10|93|
16102020|16|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|72||67|5|420000|1010|416|10|93|
15102020|15|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|72||63|9|420000|1010|416|10|93|
14102020|14|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|72||63|9|420000|1010|416|10|93|
13102020|13|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
12102020|12|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
11102020|11|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
10102020|10|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
09102020|09|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
08102020|08|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
07102020|07|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|71||63|8|420000|1010|416|10|93|
06102020|06|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|70||63|7|420000|1010|416|10|93|
05102020|05|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|70||63|7|420000|1010|416|10|93|
04102020|04|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|70||63|7|420000|1010|416|10|93|
03102020|03|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|69||63|6|420000|1010|416|10|93|
02102020|02|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|69||63|6|420000|1010|416|10|93|
01102020|01|10|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
30092020|30|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
29092020|29|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
28092020|28|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
27092020|27|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
26092020|26|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||63|4|420000|1010|416|10|93|
25092020|25|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|67||61|6|420000|1010|416|10|93|
24092020|24|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||60|3|420000|1010|416|10|93|
23092020|23|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||60|3|420000|1010|416|10|93|
22092020|22|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||60|3|420000|1010|416|10|93|
21092020|21|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||37|26|420000|1010|416|10|93|
20092020|20|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||37|26|420000|1010|416|10|93|
19092020|19|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||37|26|420000|1010|416|10|93|
18092020|18|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||36|27|420000|1010|416|10|93|
17092020|17|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||35|28|420000|1010|416|10|93|
16092020|16|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||29|34|420000|1010|416|10|93|
15092020|15|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||29|34|420000|1010|416|10|93|
14092020|14|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||24|39|420000|1010|416|10|93|
13092020|13|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||24|39|420000|1010|416|10|93|
12092020|12|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||24|39|420000|1010|416|10|93|
11092020|11|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
10092020|10|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
09092020|09|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
08092020|08|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
07092020|07|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
06092020|06|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|63||23|40|420000|1010|416|10|93|
05092020|05|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|61||23|38|420000|1010|416|10|93|
04092020|04|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|61||23|38|420000|1010|416|10|93|
03092020|03|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|60||23|37|420000|1010|416|10|93|
02092020|02|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|60||23|37|420000|1010|416|10|93|
01092020|01|09|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|60||22|38|420000|1010|416|10|93|
31082020|31|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|60||22|38|420000|1010|416|10|93|
30082020|30|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|44||22|22|420000|1010|416|10|93|
29082020|29|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|43||22|21|420000|1010|416|10|93|
28082020|28|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|37||22|15|420000|1010|416|10|93|
27082020|27|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|37||22|15|420000|1010|416|10|93|
26082020|26|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|37||22|15|420000|1010|416|10|93|
25082020|25|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|36||22|14|420000|1010|416|10|93|
24082020|24|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|36||22|14|420000|1010|416|10|93|
23082020|23|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|36||22|14|420000|1010|416|10|93|
22082020|22|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|36||21|15|420000|1010|416|10|93|
21082020|21|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|35||21|14|420000|1010|416|10|93|
20082020|20|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|35||21|14|420000|1010|416|10|93|
19082020|19|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|29||21|8|420000|1010|416|10|93|
18082020|18|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|29||21|8|420000|1010|416|10|93|
17082020|17|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|29||21|8|420000|1010|416|10|93|
16082020|16|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|29||21|8|420000|1010|416|10|93|
15082020|15|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|29||21|8|420000|1010|416|10|93|
14082020|14|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|25||21|4|420000|1010|416|10|93|
13082020|13|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|24||21|3|420000|1010|416|10|93|
12082020|12|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|24||21|3|420000|1010|416|10|93|
11082020|11|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|24||21|3|420000|1010|416|10|93|
10082020|10|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|24||21|3|420000|1010|416|10|93|
09082020|09|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|24||21|3|420000|1010|416|10|93|
08082020|08|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
07082020|07|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
06082020|06|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
05082020|05|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
04082020|04|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
03082020|03|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
02082020|02|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
01082020|01|08|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|23||21|2|420000|1010|416|10|93|
31072020|31|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
30072020|30|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
29072020|29|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
28072020|28|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
27072020|27|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
26072020|26|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
25072020|25|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
24072020|24|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||21||420000|1010|416|10|93|
23072020|23|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|21||17|4|420000|1010|416|10|93|
22072020|22|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
21072020|21|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
20072020|20|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
19072020|19|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
18072020|18|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
17072020|17|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
16072020|16|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
15072020|15|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
14072020|14|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
13072020|13|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|20||17|3|420000|1010|416|10|93|
12072020|12|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|18||10|8|420000|1010|416|10|93|
11072020|11|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|18||10|8|420000|1010|416|10|93|
10072020|10|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|18||10|8|420000|1010|416|10|93|
09072020|09|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|18||10|8|420000|1010|416|10|93|
08072020|08|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|18||10|8|420000|1010|416|10|93|
07072020|07|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|17||10|7|420000|1010|416|10|93|
06072020|06|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|17||10|7|420000|1010|416|10|93|
05072020|05|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|17||10|7|420000|1010|416|10|93|
04072020|04|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|17||7|10|420000|1010|416|10|93|
03072020|03|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
02072020|02|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
01072020|01|07|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
30062020|30|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
29062020|29|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
28062020|28|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
27062020|27|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
26062020|26|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
25062020|25|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
24062020|24|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
23062020|23|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
22062020|22|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
21062020|21|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
20062020|20|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|9||6|3|420000|1010|416|10|93|
19062020|19|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|7||6|1|420000|1010|416|10|93|
18062020|18|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|7||6|1|420000|1010|416|10|93|
17062020|17|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|7||6|1|420000|1010|416|10|93|
16062020|16|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|7||6|1|420000|1010|416|10|93|
15062020|15|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|5||3|2|420000|1010|416|10|93|
14062020|14|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|5||3|2|420000|1010|416|10|93|
13062020|13|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|5||3|2|420000|1010|416|10|93|
12062020|12|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
11062020|11|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
10062020|10|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
09062020|09|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
08062020|08|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
07062020|07|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
06062020|06|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
05062020|05|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
04062020|04|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
03062020|03|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
02062020|02|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
01062020|01|06|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
31052020|31|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
30052020|30|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
29052020|29|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
28052020|28|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
27052020|27|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|3||2|1|420000|1010|416|10|93|
26052020|26|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
25052020|25|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
24052020|24|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
23052020|23|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
22052020|22|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
21052020|21|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
20052020|20|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
19052020|19|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
18052020|18|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
17052020|17|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
16052020|16|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
15052020|15|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
14052020|14|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
13052020|13|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
12052020|12|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|2||2||420000|1010|416|10|93|
11052020|11|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
10052020|10|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
09052020|09|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
08052020|08|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
07052020|07|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
06052020|06|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
05052020|05|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
04052020|04|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
03052020|03|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
02052020|02|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
01052020|01|05|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
30042020|30|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
29042020|29|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
28042020|28|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
27042020|27|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|1||1||420000|1010|416|10|93|
26042020|26|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
25042020|25|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
24042020|24|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
23042020|23|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
22042020|22|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
21042020|21|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
20042020|20|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
19042020|19|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
18042020|18|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
17042020|17|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
16042020|16|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
15042020|15|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
14042020|14|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
13042020|13|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
12042020|12|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
11042020|11|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
10042020|10|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
09042020|09|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
08042020|08|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
07042020|07|04|2020|498|9|Jawa Barat|Kab. Pangandaran|Pangandaran|||||420000|1010|416|10|93|
