date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
15112020|15|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|347|2|299|46|307000|4999.7|61|11|101|29
14112020|14|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|346|2|292|52|307000|4999.7|61|11|101|29
13112020|13|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|344|2|287|55|307000|4999.7|61|11|101|29
12112020|12|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|343|2|283|58|307000|4999.7|61|11|101|29
11112020|11|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|340|2|280|58|307000|4999.7|61|11|101|29
10112020|10|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|337|2|280|55|307000|4999.7|61|11|101|29
09112020|09|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|337|2|280|55|307000|4999.7|61|11|101|29
08112020|08|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|335|2|280|53|307000|4999.7|61|11|101|29
07112020|07|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|335|2|276|57|307000|4999.7|61|11|101|29
06112020|06|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|331|2|276|53|307000|4999.7|61|11|101|29
05112020|05|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|327|2|276|49|307000|4999.7|61|11|101|29
04112020|04|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|325|2|265|58|307000|4999.7|61|11|101|29
03112020|03|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|325|2|264|59|307000|4999.7|61|11|101|29
02112020|02|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|323|2|264|57|307000|4999.7|61|11|101|29
01112020|01|11|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|323|2|264|57|307000|4999.7|61|11|101|29
31102020|31|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|322|2|264|56|307000|4999.7|61|11|101|29
30102020|30|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|322|2|264|56|307000|4999.7|61|11|101|29
29102020|29|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|320|2|257|61|307000|4999.7|61|11|101|29
28102020|28|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|320|2|257|61|307000|4999.7|61|11|101|29
27102020|27|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|319|2|255|62|307000|4999.7|61|11|101|29
26102020|26|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|319|2|255|62|307000|4999.7|61|11|101|29
25102020|25|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|319|2|255|62|307000|4999.7|61|11|101|29
24102020|24|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|318|2|249|67|307000|4999.7|61|11|101|29
23102020|23|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|313|2|243|68|307000|4999.7|61|11|101|29
22102020|22|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|313|2|242|69|307000|4999.7|61|11|101|29
21102020|21|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|313|2|236|75|307000|4999.7|61|11|101|29
20102020|20|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|312|2|232|78|307000|4999.7|61|11|101|29
19102020|19|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|303|2|231|70|307000|4999.7|61|11|101|29
18102020|18|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|303|2|231|70|307000|4999.7|61|11|101|29
17102020|17|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|301|2|218|81|307000|4999.7|61|11|101|29
16102020|16|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|301|2|216|83|307000|4999.7|61|11|101|29
15102020|15|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|301|2|216|83|307000|4999.7|61|11|101|29
14102020|14|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|299|2|214|83|307000|4999.7|61|11|101|29
13102020|13|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|292|2|211|79|307000|4999.7|61|11|101|29
12102020|12|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|291|2|211|78|307000|4999.7|61|11|101|29
11102020|11|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|291|2|211|78|307000|4999.7|61|11|101|29
10102020|10|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|286|2|198|86|307000|4999.7|61|11|101|29
09102020|09|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|285|2|197|86|307000|4999.7|61|11|101|29
08102020|08|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|282|2|197|83|307000|4999.7|61|11|101|29
07102020|07|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|282|2|197|83|307000|4999.7|61|11|101|29
06102020|06|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|279|2|195|82|307000|4999.7|61|11|101|29
05102020|05|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|267|2|191|74|307000|4999.7|61|11|101|29
04102020|04|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|267|2|189|76|307000|4999.7|61|11|101|29
03102020|03|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|267|2|176|89|307000|4999.7|61|11|101|29
02102020|02|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|265|2|165|98|307000|4999.7|61|11|101|29
01102020|01|10|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|265|2|162|101|307000|4999.7|61|11|101|29
30092020|30|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|255|2|162|91|307000|4999.7|61|11|101|29
29092020|29|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|254|2|157|95|307000|4999.7|61|11|101|29
28092020|28|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|253|2|156|95|307000|4999.7|61|11|101|29
27092020|27|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|253|2|156|95|307000|4999.7|61|11|101|29
26092020|26|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|247|2|154|91|307000|4999.7|61|11|101|29
25092020|25|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|247|2|154|91|307000|4999.7|61|11|101|29
24092020|24|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|239|1|145|93|307000|4999.7|61|11|101|29
23092020|23|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|229|1|142|86|307000|4999.7|61|11|101|29
22092020|22|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|208|1|140|67|307000|4999.7|61|11|101|29
21092020|21|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|208|1|140|67|307000|4999.7|61|11|101|29
20092020|20|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|208|1|140|67|307000|4999.7|61|11|101|29
19092020|19|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|194|1|132|61|307000|4999.7|61|11|101|29
18092020|18|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|193|1|129|63|307000|4999.7|61|11|101|29
17092020|17|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|191|1|126|64|307000|4999.7|61|11|101|29
16092020|16|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|189|1|125|63|307000|4999.7|61|11|101|29
15092020|15|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|189|1|125|63|307000|4999.7|61|11|101|29
14092020|14|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|186|1|122|63|307000|4999.7|61|11|101|29
13092020|13|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|185|1|122|62|307000|4999.7|61|11|101|29
12092020|12|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|179|1|122|56|307000|4999.7|61|11|101|29
11092020|11|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|177|1|118|58|307000|4999.7|61|11|101|29
10092020|10|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|177|1|118|58|307000|4999.7|61|11|101|29
09092020|09|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|172|1|110|61|307000|4999.7|61|11|101|29
08092020|08|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|166|1|109|56|307000|4999.7|61|11|101|29
07092020|07|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|166|1|109|56|307000|4999.7|61|11|101|29
06092020|06|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|166|1|109|56|307000|4999.7|61|11|101|29
05092020|05|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|166|1|104|61|307000|4999.7|61|11|101|29
04092020|04|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|154|1|100|53|307000|4999.7|61|11|101|29
03092020|03|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|154|1|100|53|307000|4999.7|61|11|101|29
02092020|02|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|151|1|99|51|307000|4999.7|61|11|101|29
01092020|01|09|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|151|1|94|56|307000|4999.7|61|11|101|29
31082020|31|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|149|1|94|54|307000|4999.7|61|11|101|29
30082020|30|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|149|1|94|54|307000|4999.7|61|11|101|29
29082020|29|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|143|1|88|54|307000|4999.7|61|11|101|29
28082020|28|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|143|1|88|54|307000|4999.7|61|11|101|29
27082020|27|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|134|1|83|50|307000|4999.7|61|11|101|29
26082020|26|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|133|1|83|49|307000|4999.7|61|11|101|29
25082020|25|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|133|1|83|49|307000|4999.7|61|11|101|29
24082020|24|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|132|1|80|51|307000|4999.7|61|11|101|29
23082020|23|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|132|1|80|51|307000|4999.7|61|11|101|29
22082020|22|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|130|1|77|52|307000|4999.7|61|11|101|29
21082020|21|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|119|1|77|41|307000|4999.7|61|11|101|29
20082020|20|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|119|1|77|41|307000|4999.7|61|11|101|29
19082020|19|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|118|1|74|43|307000|4999.7|61|11|101|29
18082020|18|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|117|1|73|43|307000|4999.7|61|11|101|29
17082020|17|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|105|1|67|37|307000|4999.7|61|11|101|29
16082020|16|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|104|1|66|37|307000|4999.7|61|11|101|29
15082020|15|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|104|1|66|37|307000|4999.7|61|11|101|29
14082020|14|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|101|1|60|40|307000|4999.7|61|11|101|29
13082020|13|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|98|1|59|38|307000|4999.7|61|11|101|29
12082020|12|08|2020|365|27|Sulawesi Barat|Kab. Mamuju|Mamuju|96|1|56|39|307000|4999.7|61|11|101|29
