date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
13052020|13|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
12052020|12|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
11052020|11|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
10052020|10|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
09052020|09|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
08052020|08|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
07052020|07|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
06052020|06|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
05052020|05|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
04052020|04|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
03052020|03|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
02052020|02|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
01052020|01|05|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
30042020|30|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
29042020|29|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
28042020|28|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
27042020|27|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
26042020|26|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
25042020|25|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
24042020|24|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
23042020|23|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
22042020|22|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
21042020|21|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
20042020|20|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
19042020|19|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
18042020|18|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
17042020|17|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
16042020|16|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
15042020|15|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
14042020|14|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
13042020|13|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
12042020|12|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
11042020|11|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
10042020|10|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
09042020|09|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
08042020|08|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
07042020|07|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
06042020|06|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
05042020|05|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
04042020|04|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
03042020|03|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
02042020|02|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
01042020|01|04|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
31032020|31|03|2020|246|20|Maluku|Kab. Seram Bagian Barat|Seram Bagian Barat|||||215000|5033.4|43|11|92|46
22052021|22|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
21052021|21|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
20052021|20|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
19052021|19|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
18052021|18|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
17052021|17|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
16052021|16|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
15052021|15|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
14052021|14|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||47||136000|6429.9|21|15|198|45
13052021|13|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
12052021|12|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
11052021|11|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
10052021|10|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
09052021|09|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
08052021|08|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
07052021|07|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
06052021|06|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
05052021|05|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
04052021|04|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
03052021|03|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
02052021|02|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||46|1|136000|6429.9|21|15|198|45
01052021|01|05|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
30042021|30|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
29042021|29|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
28042021|28|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
27042021|27|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
26042021|26|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
25042021|25|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
24042021|24|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
23042021|23|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
22042021|22|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
21042021|21|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
20042021|20|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
19042021|19|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
18042021|18|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
17042021|17|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
16042021|16|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
15042021|15|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
14042021|14|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
13042021|13|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
12042021|12|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
11042021|11|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
10042021|10|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
09042021|09|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
08042021|08|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
07042021|07|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
06042021|06|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
05042021|05|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
04042021|04|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
03042021|03|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
02042021|02|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
01042021|01|04|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
31032021|31|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
30032021|30|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
29032021|29|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
28032021|28|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
27032021|27|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
26032021|26|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
25032021|25|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
24032021|24|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
23032021|23|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
22032021|22|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
21032021|21|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
20032021|20|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
19032021|19|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
18032021|18|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
17032021|17|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
16032021|16|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
15032021|15|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
14032021|14|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
13032021|13|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
12032021|12|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
11032021|11|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
10032021|10|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
09032021|09|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
08032021|08|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
07032021|07|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
06032021|06|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
05032021|05|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
04032021|04|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
03032021|03|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
02032021|02|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
01032021|01|03|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
28022021|28|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
27022021|27|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
26022021|26|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
25022021|25|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
24022021|24|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
23022021|23|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
22022021|22|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
21022021|21|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
20022021|20|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
19022021|19|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
18022021|18|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
17022021|17|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
16022021|16|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
15022021|15|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
14022021|14|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
13022021|13|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
12022021|12|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
11022021|11|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
10022021|10|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
09022021|09|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
08022021|08|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
07022021|07|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
06022021|06|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
05022021|05|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
04022021|04|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
03022021|03|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
02022021|02|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
01022021|01|02|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
31012021|31|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
30012021|30|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
29012021|29|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
28012021|28|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
27012021|27|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
26012021|26|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
25012021|25|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
24012021|24|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
23012021|23|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
22012021|22|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
21012021|21|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
20012021|20|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
19012021|19|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
18012021|18|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
17012021|17|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
16012021|16|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
15012021|15|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
14012021|14|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
13012021|13|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
12012021|12|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
11012021|11|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
10012021|10|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
09012021|09|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
08012021|08|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
07012021|07|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
06012021|06|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
05012021|05|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
04012021|04|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|47||43|4|136000|6429.9|21|15|198|45
03012021|03|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
02012021|02|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
01012021|01|01|2021|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
31122020|31|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
30122020|30|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
29122020|29|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
28122020|28|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
27122020|27|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
26122020|26|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
25122020|25|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
24122020|24|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
23122020|23|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
22122020|22|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
21122020|21|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
20122020|20|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
19122020|19|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
18122020|18|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
17122020|17|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
16122020|16|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
15122020|15|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
14122020|14|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
13122020|13|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
12122020|12|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
11122020|11|12|2020|247|20|Maluku|Kab. Seram Bagian Timur|Seram Bagian Timur|43||39|4|136000|6429.9|21|15|198|45
