date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
02112020|02|11|2020|1|2|Bali|Kab. Badung|Badung|2037|45|1809|183|484000|418.6|1155|6|62|
01112020|01|11|2020|1|2|Bali|Kab. Badung|Badung|2032|45|1791|196|484000|418.6|1155|6|62|
31102020|31|10|2020|1|2|Bali|Kab. Badung|Badung|2009|44|1776|189|484000|418.6|1155|6|62|
30102020|30|10|2020|1|2|Bali|Kab. Badung|Badung|1990|44|1772|174|484000|418.6|1155|6|62|
29102020|29|10|2020|1|2|Bali|Kab. Badung|Badung|1973|44|1756|173|484000|418.6|1155|6|62|
28102020|28|10|2020|1|2|Bali|Kab. Badung|Badung|1961|44|1751|166|484000|418.6|1155|6|62|
27102020|27|10|2020|1|2|Bali|Kab. Badung|Badung|1953|44|1728|181|484000|418.6|1155|6|62|
26102020|26|10|2020|1|2|Bali|Kab. Badung|Badung|1941|43|1707|191|484000|418.6|1155|6|62|
25102020|25|10|2020|1|2|Bali|Kab. Badung|Badung|1919|43|1690|186|484000|418.6|1155|6|62|
24102020|24|10|2020|1|2|Bali|Kab. Badung|Badung|1888|42|1678|168|484000|418.6|1155|6|62|
23102020|23|10|2020|1|2|Bali|Kab. Badung|Badung|1870|41|1662|167|484000|418.6|1155|6|62|
22102020|22|10|2020|1|2|Bali|Kab. Badung|Badung|1859|41|1644|174|484000|418.6|1155|6|62|
21102020|21|10|2020|1|2|Bali|Kab. Badung|Badung|1845|40|1630|175|484000|418.6|1155|6|62|
20102020|20|10|2020|1|2|Bali|Kab. Badung|Badung|1830|40|1587|203|484000|418.6|1155|6|62|
19102020|19|10|2020|1|2|Bali|Kab. Badung|Badung|1803|40|1569|194|484000|418.6|1155|6|62|
18102020|18|10|2020|1|2|Bali|Kab. Badung|Badung|1764|38|1548|178|484000|418.6|1155|6|62|
17102020|17|10|2020|1|2|Bali|Kab. Badung|Badung|1752|37|1532|183|484000|418.6|1155|6|62|
16102020|16|10|2020|1|2|Bali|Kab. Badung|Badung|1733|37|1513|183|484000|418.6|1155|6|62|
15102020|15|10|2020|1|2|Bali|Kab. Badung|Badung|1715|37|1476|202|484000|418.6|1155|6|62|
14102020|14|10|2020|1|2|Bali|Kab. Badung|Badung|1692|37|1407|248|484000|418.6|1155|6|62|
13102020|13|10|2020|1|2|Bali|Kab. Badung|Badung|1671|36|1346|289|484000|418.6|1155|6|62|
12102020|12|10|2020|1|2|Bali|Kab. Badung|Badung|1654|36|1306|312|484000|418.6|1155|6|62|
11102020|11|10|2020|1|2|Bali|Kab. Badung|Badung|1628|36|1299|293|484000|418.6|1155|6|62|
10102020|10|10|2020|1|2|Bali|Kab. Badung|Badung|1608|36|1283|289|484000|418.6|1155|6|62|
09102020|09|10|2020|1|2|Bali|Kab. Badung|Badung|1587|36|1245|306|484000|418.6|1155|6|62|
08102020|08|10|2020|1|2|Bali|Kab. Badung|Badung|1553|36|1180|337|484000|418.6|1155|6|62|
07102020|07|10|2020|1|2|Bali|Kab. Badung|Badung|1525|36|1157|332|484000|418.6|1155|6|62|
06102020|06|10|2020|1|2|Bali|Kab. Badung|Badung|1508|36|1109|363|484000|418.6|1155|6|62|
05102020|05|10|2020|1|2|Bali|Kab. Badung|Badung|1484|36|1070|378|484000|418.6|1155|6|62|
04102020|04|10|2020|1|2|Bali|Kab. Badung|Badung|1469|36|1050|383|484000|418.6|1155|6|62|
03102020|03|10|2020|1|2|Bali|Kab. Badung|Badung|1457|35|1017|405|484000|418.6|1155|6|62|
02102020|02|10|2020|1|2|Bali|Kab. Badung|Badung|1433|35|971|427|484000|418.6|1155|6|62|
01102020|01|10|2020|1|2|Bali|Kab. Badung|Badung|1411|35|934|442|484000|418.6|1155|6|62|
30092020|30|09|2020|1|2|Bali|Kab. Badung|Badung|1385|35|917|433|484000|418.6|1155|6|62|
29092020|29|09|2020|1|2|Bali|Kab. Badung|Badung|1353|33|909|411|484000|418.6|1155|6|62|
28092020|28|09|2020|1|2|Bali|Kab. Badung|Badung|1328|33|882|413|484000|418.6|1155|6|62|
27092020|27|09|2020|1|2|Bali|Kab. Badung|Badung|1304|33|861|410|484000|418.6|1155|6|62|
26092020|26|09|2020|1|2|Bali|Kab. Badung|Badung|1284|33|835|416|484000|418.6|1155|6|62|
25092020|25|09|2020|1|2|Bali|Kab. Badung|Badung|1272|33|817|422|484000|418.6|1155|6|62|
24092020|24|09|2020|1|2|Bali|Kab. Badung|Badung|1262|33|803|426|484000|418.6|1155|6|62|
23092020|23|09|2020|1|2|Bali|Kab. Badung|Badung|1247|32|779|436|484000|418.6|1155|6|62|
22092020|22|09|2020|1|2|Bali|Kab. Badung|Badung|1236|32|766|438|484000|418.6|1155|6|62|
21092020|21|09|2020|1|2|Bali|Kab. Badung|Badung|1217|30|754|433|484000|418.6|1155|6|62|
20092020|20|09|2020|1|2|Bali|Kab. Badung|Badung|1197|29|737|431|484000|418.6|1155|6|62|
19092020|19|09|2020|1|2|Bali|Kab. Badung|Badung|1162|28|730|404|484000|418.6|1155|6|62|
18092020|18|09|2020|1|2|Bali|Kab. Badung|Badung|1144|28|724|392|484000|418.6|1155|6|62|
17092020|17|09|2020|1|2|Bali|Kab. Badung|Badung|1129|28|716|385|484000|418.6|1155|6|62|
16092020|16|09|2020|1|2|Bali|Kab. Badung|Badung|1112|28|700|384|484000|418.6|1155|6|62|
15092020|15|09|2020|1|2|Bali|Kab. Badung|Badung|1101|28|694|379|484000|418.6|1155|6|62|
14092020|14|09|2020|1|2|Bali|Kab. Badung|Badung|1095|28|689|378|484000|418.6|1155|6|62|
13092020|13|09|2020|1|2|Bali|Kab. Badung|Badung|1074|28|684|362|484000|418.6|1155|6|62|
12092020|12|09|2020|1|2|Bali|Kab. Badung|Badung|1046|28|679|339|484000|418.6|1155|6|62|
11092020|11|09|2020|1|2|Bali|Kab. Badung|Badung|1021|28|672|321|484000|418.6|1155|6|62|
10092020|10|09|2020|1|2|Bali|Kab. Badung|Badung|986|27|662|297|484000|418.6|1155|6|62|
09092020|09|09|2020|1|2|Bali|Kab. Badung|Badung|958|25|649|284|484000|418.6|1155|6|62|
08092020|08|09|2020|1|2|Bali|Kab. Badung|Badung|921|23|634|264|484000|418.6|1155|6|62|
07092020|07|09|2020|1|2|Bali|Kab. Badung|Badung|899|20|626|253|484000|418.6|1155|6|62|
06092020|06|09|2020|1|2|Bali|Kab. Badung|Badung|870|19|623|228|484000|418.6|1155|6|62|
05092020|05|09|2020|1|2|Bali|Kab. Badung|Badung|849|18|618|213|484000|418.6|1155|6|62|
04092020|04|09|2020|1|2|Bali|Kab. Badung|Badung|826|16|614|196|484000|418.6|1155|6|62|
03092020|03|09|2020|1|2|Bali|Kab. Badung|Badung|788|14|607|167|484000|418.6|1155|6|62|
02092020|02|09|2020|1|2|Bali|Kab. Badung|Badung|760|14|590|156|484000|418.6|1155|6|62|
01092020|01|09|2020|1|2|Bali|Kab. Badung|Badung|742|14|586|142|484000|418.6|1155|6|62|
31082020|31|08|2020|1|2|Bali|Kab. Badung|Badung|710|14|578|118|484000|418.6|1155|6|62|
30082020|30|08|2020|1|2|Bali|Kab. Badung|Badung|692|14|569|109|484000|418.6|1155|6|62|
29082020|29|08|2020|1|2|Bali|Kab. Badung|Badung|678|13|561|104|484000|418.6|1155|6|62|
28082020|28|08|2020|1|2|Bali|Kab. Badung|Badung|663|13|556|94|484000|418.6|1155|6|62|
27082020|27|08|2020|1|2|Bali|Kab. Badung|Badung|648|12|544|92|484000|418.6|1155|6|62|
26082020|26|08|2020|1|2|Bali|Kab. Badung|Badung|638|12|540|86|484000|418.6|1155|6|62|
25082020|25|08|2020|1|2|Bali|Kab. Badung|Badung|629|12|536|81|484000|418.6|1155|6|62|
24082020|24|08|2020|1|2|Bali|Kab. Badung|Badung|622|12|532|78|484000|418.6|1155|6|62|
23082020|23|08|2020|1|2|Bali|Kab. Badung|Badung|615|12|527|76|484000|418.6|1155|6|62|
22082020|22|08|2020|1|2|Bali|Kab. Badung|Badung|605|12|517|76|484000|418.6|1155|6|62|
21082020|21|08|2020|1|2|Bali|Kab. Badung|Badung|595|12|511|72|484000|418.6|1155|6|62|
20082020|20|08|2020|1|2|Bali|Kab. Badung|Badung|585|12|504|69|484000|418.6|1155|6|62|
19082020|19|08|2020|1|2|Bali|Kab. Badung|Badung|576|12|498|66|484000|418.6|1155|6|62|
18082020|18|08|2020|1|2|Bali|Kab. Badung|Badung|566|12|491|63|484000|418.6|1155|6|62|
17082020|17|08|2020|1|2|Bali|Kab. Badung|Badung|560|12|489|59|484000|418.6|1155|6|62|
16082020|16|08|2020|1|2|Bali|Kab. Badung|Badung|559|12|484|63|484000|418.6|1155|6|62|
15082020|15|08|2020|1|2|Bali|Kab. Badung|Badung|556|12|480|64|484000|418.6|1155|6|62|
14082020|14|08|2020|1|2|Bali|Kab. Badung|Badung|553|12|477|64|484000|418.6|1155|6|62|
13082020|13|08|2020|1|2|Bali|Kab. Badung|Badung|546|12|472|62|484000|418.6|1155|6|62|
12082020|12|08|2020|1|2|Bali|Kab. Badung|Badung|543|12|467|64|484000|418.6|1155|6|62|
11082020|11|08|2020|1|2|Bali|Kab. Badung|Badung|542|12|464|66|484000|418.6|1155|6|62|
10082020|10|08|2020|1|2|Bali|Kab. Badung|Badung|537|12|459|66|484000|418.6|1155|6|62|
09082020|09|08|2020|1|2|Bali|Kab. Badung|Badung|531|12|451|68|484000|418.6|1155|6|62|
08082020|08|08|2020|1|2|Bali|Kab. Badung|Badung|526|12|449|65|484000|418.6|1155|6|62|
07082020|07|08|2020|1|2|Bali|Kab. Badung|Badung|522|12|447|63|484000|418.6|1155|6|62|
06082020|06|08|2020|1|2|Bali|Kab. Badung|Badung|519|12|440|67|484000|418.6|1155|6|62|
05082020|05|08|2020|1|2|Bali|Kab. Badung|Badung|515|12|433|70|484000|418.6|1155|6|62|
04082020|04|08|2020|1|2|Bali|Kab. Badung|Badung|509|12|430|67|484000|418.6|1155|6|62|
03082020|03|08|2020|1|2|Bali|Kab. Badung|Badung|498|12|422|64|484000|418.6|1155|6|62|
02082020|02|08|2020|1|2|Bali|Kab. Badung|Badung|492|12|416|64|484000|418.6|1155|6|62|
01082020|01|08|2020|1|2|Bali|Kab. Badung|Badung|486|12|400|74|484000|418.6|1155|6|62|
31072020|31|07|2020|1|2|Bali|Kab. Badung|Badung|482|12|390|80|484000|418.6|1155|6|62|
30072020|30|07|2020|1|2|Bali|Kab. Badung|Badung|478|12|380|86|484000|418.6|1155|6|62|
29072020|29|07|2020|1|2|Bali|Kab. Badung|Badung|474|12|372|90|484000|418.6|1155|6|62|
28072020|28|07|2020|1|2|Bali|Kab. Badung|Badung|465|12|364|89|484000|418.6|1155|6|62|
27072020|27|07|2020|1|2|Bali|Kab. Badung|Badung|464|12|353|99|484000|418.6|1155|6|62|
26072020|26|07|2020|1|2|Bali|Kab. Badung|Badung|451|12|327|112|484000|418.6|1155|6|62|
25072020|25|07|2020|1|2|Bali|Kab. Badung|Badung|447|12|313|122|484000|418.6|1155|6|62|
24072020|24|07|2020|1|2|Bali|Kab. Badung|Badung|441|12|293|136|484000|418.6|1155|6|62|
23072020|23|07|2020|1|2|Bali|Kab. Badung|Badung|438|12|289|137|484000|418.6|1155|6|62|
22072020|22|07|2020|1|2|Bali|Kab. Badung|Badung|422|11|279|132|484000|418.6|1155|6|62|
21072020|21|07|2020|1|2|Bali|Kab. Badung|Badung|399|11|266|122|484000|418.6|1155|6|62|
20072020|20|07|2020|1|2|Bali|Kab. Badung|Badung|367|11|260|96|484000|418.6|1155|6|62|
19072020|19|07|2020|1|2|Bali|Kab. Badung|Badung|365|10|255|100|484000|418.6|1155|6|62|
18072020|18|07|2020|1|2|Bali|Kab. Badung|Badung|363|10|241|112|484000|418.6|1155|6|62|
17072020|17|07|2020|1|2|Bali|Kab. Badung|Badung|361|10|236|115|484000|418.6|1155|6|62|
16072020|16|07|2020|1|2|Bali|Kab. Badung|Badung|346|9|228|109|484000|418.6|1155|6|62|
15072020|15|07|2020|1|2|Bali|Kab. Badung|Badung|317|9|220|88|484000|418.6|1155|6|62|
14072020|14|07|2020|1|2|Bali|Kab. Badung|Badung|314|8|214|92|484000|418.6|1155|6|62|
13072020|13|07|2020|1|2|Bali|Kab. Badung|Badung|301|8|208|85|484000|418.6|1155|6|62|
12072020|12|07|2020|1|2|Bali|Kab. Badung|Badung|296|8|195|93|484000|418.6|1155|6|62|
11072020|11|07|2020|1|2|Bali|Kab. Badung|Badung|295|8|177|110|484000|418.6|1155|6|62|
10072020|10|07|2020|1|2|Bali|Kab. Badung|Badung|292|8|158|126|484000|418.6|1155|6|62|
09072020|09|07|2020|1|2|Bali|Kab. Badung|Badung|276|8|154|114|484000|418.6|1155|6|62|
08072020|08|07|2020|1|2|Bali|Kab. Badung|Badung|252|8|148|96|484000|418.6|1155|6|62|
07072020|07|07|2020|1|2|Bali|Kab. Badung|Badung|247|8|140|99|484000|418.6|1155|6|62|
06072020|06|07|2020|1|2|Bali|Kab. Badung|Badung|236|6|134|96|484000|418.6|1155|6|62|
05072020|05|07|2020|1|2|Bali|Kab. Badung|Badung|228|4|134|90|484000|418.6|1155|6|62|
04072020|04|07|2020|1|2|Bali|Kab. Badung|Badung|214|3|133|78|484000|418.6|1155|6|62|
03072020|03|07|2020|1|2|Bali|Kab. Badung|Badung|211|2|130|79|484000|418.6|1155|6|62|
02072020|02|07|2020|1|2|Bali|Kab. Badung|Badung|200|2|124|74|484000|418.6|1155|6|62|
01072020|01|07|2020|1|2|Bali|Kab. Badung|Badung|190|2|124|64|484000|418.6|1155|6|62|
30062020|30|06|2020|1|2|Bali|Kab. Badung|Badung|187|2|109|76|484000|418.6|1155|6|62|
29062020|29|06|2020|1|2|Bali|Kab. Badung|Badung|182|2|106|74|484000|418.6|1155|6|62|
28062020|28|06|2020|1|2|Bali|Kab. Badung|Badung|175|2|106|67|484000|418.6|1155|6|62|
27062020|27|06|2020|1|2|Bali|Kab. Badung|Badung|174|2|105|67|484000|418.6|1155|6|62|
26062020|26|06|2020|1|2|Bali|Kab. Badung|Badung|172|2|104|66|484000|418.6|1155|6|62|
25062020|25|06|2020|1|2|Bali|Kab. Badung|Badung|161|2|92|67|484000|418.6|1155|6|62|
24062020|24|06|2020|1|2|Bali|Kab. Badung|Badung|156|2|92|62|484000|418.6|1155|6|62|
23062020|23|06|2020|1|2|Bali|Kab. Badung|Badung|143|2|92|49|484000|418.6|1155|6|62|
22062020|22|06|2020|1|2|Bali|Kab. Badung|Badung|141|2|85|54|484000|418.6|1155|6|62|
21062020|21|06|2020|1|2|Bali|Kab. Badung|Badung|137|2|83|52|484000|418.6|1155|6|62|
20062020|20|06|2020|1|2|Bali|Kab. Badung|Badung|129|2|79|48|484000|418.6|1155|6|62|
19062020|19|06|2020|1|2|Bali|Kab. Badung|Badung|127|2|74|51|484000|418.6|1155|6|62|
18062020|18|06|2020|1|2|Bali|Kab. Badung|Badung|125|2|70|53|484000|418.6|1155|6|62|
17062020|17|06|2020|1|2|Bali|Kab. Badung|Badung|107|2|69|36|484000|418.6|1155|6|62|
16062020|16|06|2020|1|2|Bali|Kab. Badung|Badung|104|2|62|40|484000|418.6|1155|6|62|
15062020|15|06|2020|1|2|Bali|Kab. Badung|Badung|99|2|62|35|484000|418.6|1155|6|62|
14062020|14|06|2020|1|2|Bali|Kab. Badung|Badung|95|2|57|36|484000|418.6|1155|6|62|
13062020|13|06|2020|1|2|Bali|Kab. Badung|Badung|94|2|55|37|484000|418.6|1155|6|62|
12062020|12|06|2020|1|2|Bali|Kab. Badung|Badung|88|1|53|34|484000|418.6|1155|6|62|
11062020|11|06|2020|1|2|Bali|Kab. Badung|Badung|84|1|52|31|484000|418.6|1155|6|62|
10062020|10|06|2020|1|2|Bali|Kab. Badung|Badung|81|1|52|28|484000|418.6|1155|6|62|
09062020|09|06|2020|1|2|Bali|Kab. Badung|Badung|79|1|52|26|484000|418.6|1155|6|62|
08062020|08|06|2020|1|2|Bali|Kab. Badung|Badung|72|1|42|29|484000|418.6|1155|6|62|
07062020|07|06|2020|1|2|Bali|Kab. Badung|Badung|70|1|42|27|484000|418.6|1155|6|62|
06062020|06|06|2020|1|2|Bali|Kab. Badung|Badung|66|1|41|24|484000|418.6|1155|6|62|
05062020|05|06|2020|1|2|Bali|Kab. Badung|Badung|61|1|40|20|484000|418.6|1155|6|62|
04062020|04|06|2020|1|2|Bali|Kab. Badung|Badung|58|1|40|17|484000|418.6|1155|6|62|
03062020|03|06|2020|1|2|Bali|Kab. Badung|Badung|55|1|32|22|484000|418.6|1155|6|62|
02062020|02|06|2020|1|2|Bali|Kab. Badung|Badung|55|1|31|23|484000|418.6|1155|6|62|
01062020|01|06|2020|1|2|Bali|Kab. Badung|Badung|55|1|27|27|484000|418.6|1155|6|62|
31052020|31|05|2020|1|2|Bali|Kab. Badung|Badung|53||26|27|484000|418.6|1155|6|62|
30052020|30|05|2020|1|2|Bali|Kab. Badung|Badung|52||26|26|484000|418.6|1155|6|62|
29052020|29|05|2020|1|2|Bali|Kab. Badung|Badung|49||24|25|484000|418.6|1155|6|62|
28052020|28|05|2020|1|2|Bali|Kab. Badung|Badung|38||24|14|484000|418.6|1155|6|62|
27052020|27|05|2020|1|2|Bali|Kab. Badung|Badung|33||21|12|484000|418.6|1155|6|62|
26052020|26|05|2020|1|2|Bali|Kab. Badung|Badung|32||21|11|484000|418.6|1155|6|62|
25052020|25|05|2020|1|2|Bali|Kab. Badung|Badung|32||21|11|484000|418.6|1155|6|62|
24052020|24|05|2020|1|2|Bali|Kab. Badung|Badung|32||20|12|484000|418.6|1155|6|62|
23052020|23|05|2020|1|2|Bali|Kab. Badung|Badung|32||20|12|484000|418.6|1155|6|62|
22052020|22|05|2020|1|2|Bali|Kab. Badung|Badung|26||19|7|484000|418.6|1155|6|62|
21052020|21|05|2020|1|2|Bali|Kab. Badung|Badung|26||18|8|484000|418.6|1155|6|62|
20052020|20|05|2020|1|2|Bali|Kab. Badung|Badung|26||18|8|484000|418.6|1155|6|62|
19052020|19|05|2020|1|2|Bali|Kab. Badung|Badung|26||18|8|484000|418.6|1155|6|62|
18052020|18|05|2020|1|2|Bali|Kab. Badung|Badung|26||18|8|484000|418.6|1155|6|62|
17052020|17|05|2020|1|2|Bali|Kab. Badung|Badung|24||18|6|484000|418.6|1155|6|62|
16052020|16|05|2020|1|2|Bali|Kab. Badung|Badung|24||17|7|484000|418.6|1155|6|62|
15052020|15|05|2020|1|2|Bali|Kab. Badung|Badung|24||14|10|484000|418.6|1155|6|62|
14052020|14|05|2020|1|2|Bali|Kab. Badung|Badung|24||14|10|484000|418.6|1155|6|62|
13052020|13|05|2020|1|2|Bali|Kab. Badung|Badung|24||14|10|484000|418.6|1155|6|62|
12052020|12|05|2020|1|2|Bali|Kab. Badung|Badung|24||13|11|484000|418.6|1155|6|62|
11052020|11|05|2020|1|2|Bali|Kab. Badung|Badung|24||13|11|484000|418.6|1155|6|62|
10052020|10|05|2020|1|2|Bali|Kab. Badung|Badung|23||13|10|484000|418.6|1155|6|62|
09052020|09|05|2020|1|2|Bali|Kab. Badung|Badung|23||13|10|484000|418.6|1155|6|62|
08052020|08|05|2020|1|2|Bali|Kab. Badung|Badung|22||13|9|484000|418.6|1155|6|62|
07052020|07|05|2020|1|2|Bali|Kab. Badung|Badung|19||11|8|484000|418.6|1155|6|62|
06052020|06|05|2020|1|2|Bali|Kab. Badung|Badung|19||11|8|484000|418.6|1155|6|62|
05052020|05|05|2020|1|2|Bali|Kab. Badung|Badung|19||11|8|484000|418.6|1155|6|62|
04052020|04|05|2020|1|2|Bali|Kab. Badung|Badung|19||11|8|484000|418.6|1155|6|62|
03052020|03|05|2020|1|2|Bali|Kab. Badung|Badung|18||11|7|484000|418.6|1155|6|62|
02052020|02|05|2020|1|2|Bali|Kab. Badung|Badung|16||11|5|484000|418.6|1155|6|62|
01052020|01|05|2020|1|2|Bali|Kab. Badung|Badung|16||11|5|484000|418.6|1155|6|62|
30042020|30|04|2020|1|2|Bali|Kab. Badung|Badung|15||11|4|484000|418.6|1155|6|62|
29042020|29|04|2020|1|2|Bali|Kab. Badung|Badung|15||9|6|484000|418.6|1155|6|62|
28042020|28|04|2020|1|2|Bali|Kab. Badung|Badung|15||6|9|484000|418.6|1155|6|62|
27042020|27|04|2020|1|2|Bali|Kab. Badung|Badung|13||6|7|484000|418.6|1155|6|62|
26042020|26|04|2020|1|2|Bali|Kab. Badung|Badung|12||6|6|484000|418.6|1155|6|62|
25042020|25|04|2020|1|2|Bali|Kab. Badung|Badung|12||6|6|484000|418.6|1155|6|62|
24042020|24|04|2020|1|2|Bali|Kab. Badung|Badung|12||6|6|484000|418.6|1155|6|62|
23042020|23|04|2020|1|2|Bali|Kab. Badung|Badung|12||5|7|484000|418.6|1155|6|62|
24072021|24|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|241|9||||||
23072021|23|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|241|9||||||
22072021|22|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|241|9||||||
21072021|21|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|237|13||||||
20072021|20|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|236|14||||||
19072021|19|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|232|18||||||
18072021|18|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|256|6|228|22||||||
17072021|17|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|255|6|224|25||||||
16072021|16|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|255|6|222|27||||||
15072021|15|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|255|6|220|29||||||
14072021|14|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|254|6|216|32||||||
13072021|13|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|253|6|210|37||||||
12072021|12|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|252|6|206|40||||||
11072021|11|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|252|6|205|41||||||
10072021|10|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|245|6|200|39||||||
09072021|09|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|236|6|199|31||||||
08072021|08|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|231|6|198|27||||||
07072021|07|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|231|6|196|29||||||
06072021|06|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|231|6|193|32||||||
05072021|05|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|228|6|188|34||||||
04072021|04|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|214|6|187|21||||||
03072021|03|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|211|6|185|20||||||
02072021|02|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|211|6|184|21||||||
01072021|01|07|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|206|6|183|17||||||
30062021|30|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|204|6|180|18||||||
29062021|29|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|201|6|173|22||||||
28062021|28|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|199|6|173|20||||||
27062021|27|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|195|6|169|20||||||
26062021|26|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|193|6|169|18||||||
25062021|25|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|193|6|169|18||||||
24062021|24|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|192|6|168|18||||||
23062021|23|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|190|6|168|16||||||
22062021|22|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|185|6|165|14||||||
21062021|21|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|184|6|165|13||||||
20062021|20|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|176|6|165|5||||||
19062021|19|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|165|1||||||
18062021|18|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|164|2||||||
17062021|17|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|164|2||||||
16062021|16|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|164|2||||||
15062021|15|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|164|2||||||
14062021|14|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|172|6|163|3||||||
13062021|13|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|171|6|163|2||||||
12062021|12|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|171|6|163|2||||||
11062021|11|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|171|6|163|2||||||
10062021|10|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|171|6|160|5||||||
09062021|09|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|171|6|160|5||||||
08062021|08|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|168|6|157|5||||||
07062021|07|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|168|6|157|5||||||
06062021|06|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|168|6|157|5||||||
05062021|05|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|165|6|157|2||||||
04062021|04|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|165|6|157|2||||||
03062021|03|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|163|6|151|6||||||
02062021|02|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
01062021|01|06|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
31052021|31|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
30052021|30|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
29052021|29|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
28052021|28|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
27052021|27|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|162|6|145|11||||||
26052021|26|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|161|6|145|10||||||
25052021|25|05|2021|1021|2|Bali|"WNA |Bali)"|WNA (Bali)|161|6|145|10||||||
