date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
08102020|08|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|50|2|36|12|371000|9672.700000000001|38|23|337|41
07102020|07|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|50|2|36|12|371000|9672.700000000001|38|23|337|41
06102020|06|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|45|1|35|9|371000|9672.700000000001|38|23|337|41
05102020|05|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|44|1|35|8|371000|9672.700000000001|38|23|337|41
04102020|04|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|44|1|35|8|371000|9672.700000000001|38|23|337|41
03102020|03|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|44|1|35|8|371000|9672.700000000001|38|23|337|41
02102020|02|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|44|1|35|8|371000|9672.700000000001|38|23|337|41
01102020|01|10|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|43|1|35|7|371000|9672.700000000001|38|23|337|41
30092020|30|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|33|3|371000|9672.700000000001|38|23|337|41
29092020|29|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|33|3|371000|9672.700000000001|38|23|337|41
28092020|28|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|33|3|371000|9672.700000000001|38|23|337|41
27092020|27|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|30|6|371000|9672.700000000001|38|23|337|41
26092020|26|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|30|6|371000|9672.700000000001|38|23|337|41
25092020|25|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|37|1|30|6|371000|9672.700000000001|38|23|337|41
24092020|24|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
23092020|23|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
22092020|22|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
21092020|21|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
20092020|20|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
19092020|19|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
18092020|18|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|36|1|30|5|371000|9672.700000000001|38|23|337|41
17092020|17|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
16092020|16|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
15092020|15|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
14092020|14|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
13092020|13|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
12092020|12|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
11092020|11|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|34|1|30|3|371000|9672.700000000001|38|23|337|41
10092020|10|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
09092020|09|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
08092020|08|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
07092020|07|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
06092020|06|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
05092020|05|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|30||371000|9672.700000000001|38|23|337|41
04092020|04|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|29|1|371000|9672.700000000001|38|23|337|41
03092020|03|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|29|1|371000|9672.700000000001|38|23|337|41
02092020|02|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|28|2|371000|9672.700000000001|38|23|337|41
01092020|01|09|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|28|2|371000|9672.700000000001|38|23|337|41
31082020|31|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|28|2|371000|9672.700000000001|38|23|337|41
30082020|30|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
29082020|29|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
28082020|28|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
27082020|27|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
26082020|26|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
25082020|25|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|27|3|371000|9672.700000000001|38|23|337|41
24082020|24|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|26|4|371000|9672.700000000001|38|23|337|41
23082020|23|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|25|5|371000|9672.700000000001|38|23|337|41
22082020|22|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|25|5|371000|9672.700000000001|38|23|337|41
21082020|21|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|18|12|371000|9672.700000000001|38|23|337|41
20082020|20|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|18|12|371000|9672.700000000001|38|23|337|41
19082020|19|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|18|12|371000|9672.700000000001|38|23|337|41
18082020|18|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|31|1|18|12|371000|9672.700000000001|38|23|337|41
17082020|17|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|30|1|18|11|371000|9672.700000000001|38|23|337|41
16082020|16|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
15082020|15|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
14082020|14|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
13082020|13|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
12082020|12|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
11082020|11|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
10082020|10|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
09082020|09|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
08082020|08|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
07082020|07|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
06082020|06|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
05082020|05|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
04082020|04|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
03082020|03|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
02082020|02|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|29|1|18|10|371000|9672.700000000001|38|23|337|41
01082020|01|08|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|23|1|18|4|371000|9672.700000000001|38|23|337|41
31072020|31|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|23|1|18|4|371000|9672.700000000001|38|23|337|41
30072020|30|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|23|1|18|4|371000|9672.700000000001|38|23|337|41
29072020|29|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|23|1|18|4|371000|9672.700000000001|38|23|337|41
28072020|28|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|23|1|18|4|371000|9672.700000000001|38|23|337|41
27072020|27|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|19|1|15|3|371000|9672.700000000001|38|23|337|41
26072020|26|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|19|1|15|3|371000|9672.700000000001|38|23|337|41
25072020|25|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||15|3|371000|9672.700000000001|38|23|337|41
24072020|24|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||15|3|371000|9672.700000000001|38|23|337|41
23072020|23|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||15|3|371000|9672.700000000001|38|23|337|41
22072020|22|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||15|3|371000|9672.700000000001|38|23|337|41
21072020|21|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||15|3|371000|9672.700000000001|38|23|337|41
20072020|20|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
19072020|19|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
18072020|18|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
17072020|17|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
16072020|16|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
15072020|15|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||13|5|371000|9672.700000000001|38|23|337|41
14072020|14|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
13072020|13|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
12072020|12|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
11072020|11|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
10072020|10|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
09072020|09|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
08072020|08|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
07072020|07|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
06072020|06|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
05072020|05|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
04072020|04|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|18||12|6|371000|9672.700000000001|38|23|337|41
03072020|03|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
02072020|02|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
01072020|01|07|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
30062020|30|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
29062020|29|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
28062020|28|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|15||12|3|371000|9672.700000000001|38|23|337|41
27062020|27|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|13||11|2|371000|9672.700000000001|38|23|337|41
26062020|26|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|13||11|2|371000|9672.700000000001|38|23|337|41
25062020|25|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|13||11|2|371000|9672.700000000001|38|23|337|41
24062020|24|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|13||10|3|371000|9672.700000000001|38|23|337|41
23062020|23|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|13||10|3|371000|9672.700000000001|38|23|337|41
22062020|22|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
21062020|21|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
20062020|20|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
19062020|19|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
18062020|18|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
17062020|17|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
16062020|16|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
15062020|15|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
14062020|14|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|10||8|2|371000|9672.700000000001|38|23|337|41
13062020|13|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
12062020|12|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
11062020|11|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
10062020|10|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
09062020|09|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
08062020|08|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
07062020|07|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
06062020|06|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|9||7|2|371000|9672.700000000001|38|23|337|41
05062020|05|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|8||6|2|371000|9672.700000000001|38|23|337|41
04062020|04|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
03062020|03|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
02062020|02|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
01062020|01|06|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
31052020|31|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
30052020|30|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
29052020|29|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
28052020|28|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
27052020|27|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
26052020|26|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
25052020|25|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
24052020|24|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
23052020|23|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
22052020|22|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
21052020|21|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|4||3|1|371000|9672.700000000001|38|23|337|41
20052020|20|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
19052020|19|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
18052020|18|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
17052020|17|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
16052020|16|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
15052020|15|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
14052020|14|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|3||2|1|371000|9672.700000000001|38|23|337|41
13052020|13|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
12052020|12|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
11052020|11|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
10052020|10|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
09052020|09|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
08052020|08|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
07052020|07|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
06052020|06|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
05052020|05|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
04052020|04|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
03052020|03|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
02052020|02|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
01052020|01|05|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
30042020|30|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
29042020|29|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
28042020|28|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
27042020|27|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
26042020|26|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
25042020|25|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
24042020|24|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
23042020|23|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
22042020|22|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
21042020|21|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
20042020|20|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
19042020|19|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
18042020|18|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
17042020|17|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
16042020|16|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
15042020|15|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
14042020|14|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
13042020|13|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
12042020|12|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
11042020|11|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
10042020|10|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
09042020|09|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
08042020|08|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
07042020|07|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
06042020|06|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
05042020|05|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
04042020|04|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
03042020|03|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
02042020|02|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
01042020|01|04|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
31032020|31|03|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
30032020|30|03|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
29032020|29|03|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
28032020|28|03|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
27032020|27|03|2020|392|29|Sulawesi Tengah|Kab. Banggai|Banggai|||||371000|9672.700000000001|38|23|337|41
