date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
02072021|02|07|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1067|29|1004|34|213000|3707.8|58|9|101|10
01072021|01|07|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1066|29|1000|37|213000|3707.8|58|9|101|10
30062021|30|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1059|29|999|31|213000|3707.8|58|9|101|10
29062021|29|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1056|29|997|30|213000|3707.8|58|9|101|10
28062021|28|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1054|28|994|32|213000|3707.8|58|9|101|10
27062021|27|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1048|28|991|29|213000|3707.8|58|9|101|10
26062021|26|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1047|28|989|30|213000|3707.8|58|9|101|10
25062021|25|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1044|28|986|30|213000|3707.8|58|9|101|10
24062021|24|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1043|28|985|30|213000|3707.8|58|9|101|10
23062021|23|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1038|28|973|37|213000|3707.8|58|9|101|10
22062021|22|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1034|28|960|46|213000|3707.8|58|9|101|10
21062021|21|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1033|27|960|46|213000|3707.8|58|9|101|10
20062021|20|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1028|27|942|59|213000|3707.8|58|9|101|10
19062021|19|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1025|27|937|61|213000|3707.8|58|9|101|10
18062021|18|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1025|27|924|74|213000|3707.8|58|9|101|10
17062021|17|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1018|27|919|72|213000|3707.8|58|9|101|10
16062021|16|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1012|27|910|75|213000|3707.8|58|9|101|10
15062021|15|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1007|27|905|75|213000|3707.8|58|9|101|10
14062021|14|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|1002|27|886|89|213000|3707.8|58|9|101|10
13062021|13|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|992|27|880|85|213000|3707.8|58|9|101|10
12062021|12|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|979|27|866|86|213000|3707.8|58|9|101|10
11062021|11|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|978|27|855|96|213000|3707.8|58|9|101|10
10062021|10|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|956|27|842|87|213000|3707.8|58|9|101|10
09062021|09|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|952|26|829|97|213000|3707.8|58|9|101|10
08062021|08|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|934|26|816|92|213000|3707.8|58|9|101|10
07062021|07|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|930|25|810|95|213000|3707.8|58|9|101|10
06062021|06|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|929|25|801|103|213000|3707.8|58|9|101|10
05062021|05|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|920|24|788|108|213000|3707.8|58|9|101|10
04062021|04|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|895|24|775|96|213000|3707.8|58|9|101|10
03062021|03|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|886|24|767|95|213000|3707.8|58|9|101|10
02062021|02|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|874|23|759|92|213000|3707.8|58|9|101|10
01062021|01|06|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|844|22|734|88|213000|3707.8|58|9|101|10
31052021|31|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|838|22|727|89|213000|3707.8|58|9|101|10
30052021|30|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|834|21|718|95|213000|3707.8|58|9|101|10
29052021|29|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|826|21|678|127|213000|3707.8|58|9|101|10
28052021|28|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|825|21|669|135|213000|3707.8|58|9|101|10
27052021|27|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|804|19|649|136|213000|3707.8|58|9|101|10
26052021|26|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|790|17|643|130|213000|3707.8|58|9|101|10
25052021|25|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|782|17|634|131|213000|3707.8|58|9|101|10
24052021|24|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|765|17|617|131|213000|3707.8|58|9|101|10
23052021|23|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|715|16|597|102|213000|3707.8|58|9|101|10
22052021|22|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|710|16|597|97|213000|3707.8|58|9|101|10
21052021|21|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|704|16|593|95|213000|3707.8|58|9|101|10
20052021|20|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|695|16|588|91|213000|3707.8|58|9|101|10
19052021|19|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|685|16|575|94|213000|3707.8|58|9|101|10
18052021|18|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|671|16|572|83|213000|3707.8|58|9|101|10
17052021|17|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|663|16|570|77|213000|3707.8|58|9|101|10
16052021|16|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|656|16|562|78|213000|3707.8|58|9|101|10
15052021|15|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|639|16|552|71|213000|3707.8|58|9|101|10
14052021|14|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|615|16|550|49|213000|3707.8|58|9|101|10
13052021|13|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|615|16|542|57|213000|3707.8|58|9|101|10
12052021|12|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|615|16|532|67|213000|3707.8|58|9|101|10
11052021|11|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|606|15|525|66|213000|3707.8|58|9|101|10
10052021|10|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|594|15|517|62|213000|3707.8|58|9|101|10
09052021|09|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|586|15|503|68|213000|3707.8|58|9|101|10
08052021|08|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|583|15|489|79|213000|3707.8|58|9|101|10
07052021|07|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|579|15|488|76|213000|3707.8|58|9|101|10
06052021|06|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|570|15|480|75|213000|3707.8|58|9|101|10
05052021|05|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|555|15|458|82|213000|3707.8|58|9|101|10
04052021|04|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|553|14|449|90|213000|3707.8|58|9|101|10
03052021|03|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|546|14|444|88|213000|3707.8|58|9|101|10
02052021|02|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|539|14|426|99|213000|3707.8|58|9|101|10
01052021|01|05|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|534|14|413|107|213000|3707.8|58|9|101|10
30042021|30|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|527|14|397|116|213000|3707.8|58|9|101|10
29042021|29|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|504|14|390|100|213000|3707.8|58|9|101|10
28042021|28|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|485|14|388|83|213000|3707.8|58|9|101|10
27042021|27|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|483|14|382|87|213000|3707.8|58|9|101|10
26042021|26|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|480|14|380|86|213000|3707.8|58|9|101|10
25042021|25|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|460|13|378|69|213000|3707.8|58|9|101|10
24042021|24|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|459|13|377|69|213000|3707.8|58|9|101|10
23042021|23|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|452|13|375|64|213000|3707.8|58|9|101|10
22042021|22|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|433|13|372|48|213000|3707.8|58|9|101|10
21042021|21|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|412|13|372|27|213000|3707.8|58|9|101|10
20042021|20|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|405|13|365|27|213000|3707.8|58|9|101|10
19042021|19|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|394|11|365|18|213000|3707.8|58|9|101|10
18042021|18|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|391|11|357|23|213000|3707.8|58|9|101|10
17042021|17|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|390|11|357|22|213000|3707.8|58|9|101|10
16042021|16|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|390|11|355|24|213000|3707.8|58|9|101|10
15042021|15|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|390|10|347|33|213000|3707.8|58|9|101|10
14042021|14|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|386|10|344|32|213000|3707.8|58|9|101|10
13042021|13|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|378|10|342|26|213000|3707.8|58|9|101|10
12042021|12|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|373|9|340|24|213000|3707.8|58|9|101|10
11042021|11|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|373|8|335|30|213000|3707.8|58|9|101|10
10042021|10|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|372|8|334|30|213000|3707.8|58|9|101|10
09042021|09|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|368|8|326|34|213000|3707.8|58|9|101|10
08042021|08|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|364|8|322|34|213000|3707.8|58|9|101|10
07042021|07|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|362|8|322|32|213000|3707.8|58|9|101|10
06042021|06|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|357|8|322|27|213000|3707.8|58|9|101|10
05042021|05|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|351|7|321|23|213000|3707.8|58|9|101|10
04042021|04|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|350|7|317|26|213000|3707.8|58|9|101|10
03042021|03|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|344|7|313|24|213000|3707.8|58|9|101|10
02042021|02|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|344|7|312|25|213000|3707.8|58|9|101|10
01042021|01|04|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|335|7|308|20|213000|3707.8|58|9|101|10
31032021|31|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|335|7|308|20|213000|3707.8|58|9|101|10
30032021|30|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|332|6|306|20|213000|3707.8|58|9|101|10
29032021|29|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|329|6|304|19|213000|3707.8|58|9|101|10
28032021|28|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|329|6|302|21|213000|3707.8|58|9|101|10
27032021|27|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|329|6|299|24|213000|3707.8|58|9|101|10
26032021|26|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|328|6|299|23|213000|3707.8|58|9|101|10
25032021|25|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|323|6|299|18|213000|3707.8|58|9|101|10
24032021|24|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|319|5|299|15|213000|3707.8|58|9|101|10
23032021|23|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|318|5|296|17|213000|3707.8|58|9|101|10
22032021|22|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|312|5|294|13|213000|3707.8|58|9|101|10
21032021|21|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|310|5|294|11|213000|3707.8|58|9|101|10
20032021|20|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|310|5|290|15|213000|3707.8|58|9|101|10
19032021|19|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|308|5|288|15|213000|3707.8|58|9|101|10
18032021|18|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|306|5|279|22|213000|3707.8|58|9|101|10
17032021|17|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|306|5|270|31|213000|3707.8|58|9|101|10
16032021|16|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|305|5|267|33|213000|3707.8|58|9|101|10
15032021|15|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|305|5|267|33|213000|3707.8|58|9|101|10
14032021|14|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|302|5|264|33|213000|3707.8|58|9|101|10
13032021|13|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|302|5|262|35|213000|3707.8|58|9|101|10
12032021|12|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|293|5|258|30|213000|3707.8|58|9|101|10
11032021|11|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|293|5|257|31|213000|3707.8|58|9|101|10
10032021|10|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|291|5|256|30|213000|3707.8|58|9|101|10
09032021|09|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|286|5|254|27|213000|3707.8|58|9|101|10
08032021|08|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|279|5|252|22|213000|3707.8|58|9|101|10
07032021|07|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|273|5|252|16|213000|3707.8|58|9|101|10
06032021|06|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|269|5|251|13|213000|3707.8|58|9|101|10
05032021|05|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|268|5|251|12|213000|3707.8|58|9|101|10
04032021|04|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|265|5|249|11|213000|3707.8|58|9|101|10
03032021|03|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|264|5|245|14|213000|3707.8|58|9|101|10
02032021|02|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|260|5|245|10|213000|3707.8|58|9|101|10
01032021|01|03|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|260|5|245|10|213000|3707.8|58|9|101|10
28022021|28|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|260|5|245|10|213000|3707.8|58|9|101|10
27022021|27|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|260|5|242|13|213000|3707.8|58|9|101|10
26022021|26|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|260|5|242|13|213000|3707.8|58|9|101|10
25022021|25|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|259|4|240|15|213000|3707.8|58|9|101|10
24022021|24|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|253|4|239|10|213000|3707.8|58|9|101|10
23022021|23|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|253|4|239|10|213000|3707.8|58|9|101|10
22022021|22|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|253|4|238|11|213000|3707.8|58|9|101|10
21022021|21|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|252|4|237|11|213000|3707.8|58|9|101|10
20022021|20|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|250|4|236|10|213000|3707.8|58|9|101|10
19022021|19|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|250|4|236|10|213000|3707.8|58|9|101|10
18022021|18|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|249|4|236|9|213000|3707.8|58|9|101|10
17022021|17|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|244|4|233|7|213000|3707.8|58|9|101|10
16022021|16|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|243|4|233|6|213000|3707.8|58|9|101|10
15022021|15|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|242|4|233|5|213000|3707.8|58|9|101|10
14022021|14|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|242|4|233|5|213000|3707.8|58|9|101|10
13022021|13|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|242|4|233|5|213000|3707.8|58|9|101|10
12022021|12|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|242|4|233|5|213000|3707.8|58|9|101|10
11022021|11|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|241|4|233|4|213000|3707.8|58|9|101|10
10022021|10|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|238|4|233|1|213000|3707.8|58|9|101|10
09022021|09|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
08022021|08|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
07022021|07|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
06022021|06|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
05022021|05|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
04022021|04|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
03022021|03|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|233||213000|3707.8|58|9|101|10
02022021|02|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|231|2|213000|3707.8|58|9|101|10
01022021|01|02|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|231|2|213000|3707.8|58|9|101|10
31012021|31|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|231|2|213000|3707.8|58|9|101|10
30012021|30|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|231|2|213000|3707.8|58|9|101|10
29012021|29|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|230|3|213000|3707.8|58|9|101|10
28012021|28|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|230|3|213000|3707.8|58|9|101|10
27012021|27|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|230|3|213000|3707.8|58|9|101|10
26012021|26|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|237|4|230|3|213000|3707.8|58|9|101|10
25012021|25|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|235|4|229|2|213000|3707.8|58|9|101|10
24012021|24|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|235|4|228|3|213000|3707.8|58|9|101|10
23012021|23|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|235|4|228|3|213000|3707.8|58|9|101|10
22012021|22|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|235|3|228|4|213000|3707.8|58|9|101|10
21012021|21|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|235|3|228|4|213000|3707.8|58|9|101|10
20012021|20|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|234|3|228|3|213000|3707.8|58|9|101|10
19012021|19|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|234|3|227|4|213000|3707.8|58|9|101|10
18012021|18|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|234|3|225|6|213000|3707.8|58|9|101|10
17012021|17|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|234|3|223|8|213000|3707.8|58|9|101|10
16012021|16|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|231|3|223|5|213000|3707.8|58|9|101|10
15012021|15|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|231|3|222|6|213000|3707.8|58|9|101|10
14012021|14|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|231|3|221|7|213000|3707.8|58|9|101|10
13012021|13|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|221|4|213000|3707.8|58|9|101|10
12012021|12|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|221|4|213000|3707.8|58|9|101|10
11012021|11|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|221|4|213000|3707.8|58|9|101|10
10012021|10|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|220|5|213000|3707.8|58|9|101|10
09012021|09|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|220|5|213000|3707.8|58|9|101|10
08012021|08|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|227|2|220|5|213000|3707.8|58|9|101|10
07012021|07|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|224|2|220|2|213000|3707.8|58|9|101|10
06012021|06|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|224|2|220|2|213000|3707.8|58|9|101|10
05012021|05|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|224|2|220|2|213000|3707.8|58|9|101|10
04012021|04|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|224|2|220|2|213000|3707.8|58|9|101|10
03012021|03|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|224|2|220|2|213000|3707.8|58|9|101|10
02012021|02|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|223|2|220|1|213000|3707.8|58|9|101|10
01012021|01|01|2021|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|223|2|220|1|213000|3707.8|58|9|101|10
31122020|31|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
30122020|30|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
29122020|29|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
28122020|28|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
27122020|27|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
26122020|26|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|218|2|213000|3707.8|58|9|101|10
25122020|25|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|217|3|213000|3707.8|58|9|101|10
24122020|24|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|217|3|213000|3707.8|58|9|101|10
23122020|23|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|217|3|213000|3707.8|58|9|101|10
22122020|22|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|222|2|209|11|213000|3707.8|58|9|101|10
21122020|21|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|209|9|213000|3707.8|58|9|101|10
20122020|20|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|209|9|213000|3707.8|58|9|101|10
19122020|19|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|209|9|213000|3707.8|58|9|101|10
18122020|18|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|202|16|213000|3707.8|58|9|101|10
17122020|17|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|200|18|213000|3707.8|58|9|101|10
16122020|16|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|190|28|213000|3707.8|58|9|101|10
15122020|15|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|190|28|213000|3707.8|58|9|101|10
14122020|14|12|2020|497|26|Riau|Kab. Kepulauan Meranti|Kepulauan Meranti|220|2|189|29|213000|3707.8|58|9|101|10
